"timestamp","id_0","name_0","x_0","y_0"
2000-03-10 14:45:00.000000000,6684,Julia,-0.2658506837806285,-0.8908071057596971
2000-03-10 15:30:00.000000000,6687,Julia,-0.2155765407450254,-0.7088206045980063
2000-03-10 17:30:00.000000000,6695,Julia,0.34813534953564385,-0.5636656082038647
2000-03-10 21:00:00.000000000,6709,Julia,0.14607294011422067,-0.2481405588583896
2000-03-10 21:45:00.000000000,6712,Julia,-0.31631656906892336,-0.44063776481610883
2000-03-10 23:00:00.000000000,6717,Julia,0.9933074385608931,-0.6914685492363151
2000-03-10 23:30:00.000000000,6719,Julia,0.006646875892880599,-0.4863500117195103
2000-03-11 00:00:00.000000000,6721,Julia,-0.28745878082122966,0.13068391349068098
2000-03-11 00:30:00.000000000,6723,Julia,0.007783187198544317,0.7902633562314736
2000-03-11 00:45:00.000000000,6724,Julia,0.1290734625908576,-0.22886400679105745
2000-03-11 01:00:00.000000000,6725,Julia,0.3153915121666897,0.14693796803287817
2000-03-11 01:15:00.000000000,6726,Julia,0.1838323417412262,-0.9007827610756907
2000-03-11 01:45:00.000000000,6728,Julia,-0.5052165846662919,0.7410125030925814
2000-03-11 03:00:00.000000000,6733,Julia,-0.3404274838029824,0.9927620173820126
2000-03-11 03:45:00.000000000,6736,Julia,-0.9617656954436404,0.655871156837593
2000-03-11 08:15:00.000000000,6754,Julia,-0.33750432746928993,-0.02958114780512644
2000-03-11 09:00:00.000000000,6757,Julia,0.7828545452045768,-0.33978184073917594
2000-03-11 09:30:00.000000000,6759,Julia,-0.6609517264796714,-0.030637007450804443
2000-03-11 10:30:00.000000000,6763,Julia,0.04750912423492748,-0.9646945283270285
2000-03-11 12:45:00.000000000,6772,Julia,0.2079593504600994,0.32500737333666563
2000-03-11 13:45:00.000000000,6776,Julia,0.2797545205534764,0.006453381270122183
2000-03-11 14:15:00.000000000,6778,Julia,0.11270566299430929,-0.801320280017811
2000-03-11 14:30:00.000000000,6779,Julia,-0.11179770893176721,-0.45620627796816526
2000-03-11 17:30:00.000000000,6791,Julia,0.02482167910616373,0.42824520787220366
2000-03-11 17:45:00.000000000,6792,Julia,-0.24608400786832751,-0.056421524158089875
2000-03-11 18:30:00.000000000,6795,Julia,-0.30340014049426345,-0.6380788775309192
2000-03-11 19:30:00.000000000,6799,Julia,0.1720295902488762,0.5285946810510163
2000-03-11 20:45:00.000000000,6804,Julia,0.49953602553350596,0.8286579242618994
2000-03-11 22:30:00.000000000,6811,Julia,-0.9994858873373462,0.2918793539183575
2000-03-12 01:15:00.000000000,6822,Julia,-0.8308712322008751,-0.42624330419343104
2000-03-12 04:45:00.000000000,6836,Julia,0.9273855062227301,0.1809971618807673
2000-03-12 07:15:00.000000000,6846,Julia,-0.7372751963178328,0.38115467810947234
2000-03-12 08:00:00.000000000,6849,Julia,-0.4098679227305213,-0.8499862041421336
2000-03-12 09:00:00.000000000,6853,Julia,0.7513354721074026,-0.452445737932621
2000-03-12 10:00:00.000000000,6857,Julia,-0.7028748107158656,0.583513055234514
2000-03-12 11:00:00.000000000,6861,Julia,0.07899803315354337,-0.41856342414144887
2000-03-12 13:15:00.000000000,6870,Julia,-0.5573177360129338,0.8810949598037441
2000-03-12 13:30:00.000000000,6871,Julia,0.34696378502652125,0.9040369448546814
2000-03-12 15:15:00.000000000,6878,Julia,0.9097577102347414,-0.6734316104784206
2000-03-12 18:00:00.000000000,6889,Julia,0.688197724282825,0.7181436085986024
2000-03-12 20:15:00.000000000,6898,Julia,-0.45264521003630187,0.16067081287820595
2000-03-12 20:45:00.000000000,6900,Julia,0.9482635019927514,-0.4035458419105624
2000-03-12 21:15:00.000000000,6902,Julia,0.4439962311600012,0.39675650394024986
2000-03-12 23:15:00.000000000,6910,Julia,0.5657062932339783,0.9671571852660308
2000-03-13 01:30:00.000000000,6919,Julia,0.127579891751892,0.20322596814740312
2000-03-13 02:00:00.000000000,6921,Julia,0.2513770654477321,-0.15116062726338275
2000-03-13 02:15:00.000000000,6922,Julia,-0.9287479306967072,0.9529557675101648
2000-03-13 02:30:00.000000000,6923,Julia,-0.40424514155554925,0.013689237702354307
2000-03-13 06:15:00.000000000,6938,Julia,-0.00413562311193294,0.6161656813185414
2000-03-13 07:45:00.000000000,6944,Julia,0.47364621652417926,0.40937417668999054
2000-03-13 14:30:00.000000000,6971,Julia,-0.13410041671886264,0.15808350413241423
2000-03-13 16:30:00.000000000,6979,Julia,-0.7942111474494722,0.4735456063281358
2000-03-13 17:15:00.000000000,6982,Julia,-0.6448891357145194,-0.5243496935123277
2000-03-13 19:15:00.000000000,6990,Julia,0.13707512672754452,0.664828851549697
2000-03-13 19:45:00.000000000,6992,Julia,0.3942312338927676,-0.12807848303720704
2000-03-13 20:45:00.000000000,6996,Julia,0.1340245464730958,-0.15184134633541113
2000-03-13 22:45:00.000000000,7004,Julia,0.4772968467109173,-0.0681570426287208
2000-03-13 23:15:00.000000000,7006,Julia,0.13507171939264273,-0.3269615457077377
2000-03-14 00:30:00.000000000,7011,Julia,-0.12751602258198402,0.836167791376232
2000-03-14 01:30:00.000000000,7015,Julia,-0.9421623865040611,0.40773089534501916
2000-03-14 04:45:00.000000000,7028,Julia,-0.6354347013257584,-0.2150562371019793
2000-03-14 05:00:00.000000000,7029,Julia,0.3984029315355011,0.08987805058136833
2000-03-14 05:45:00.000000000,7032,Julia,-0.172303281711925,-0.5674465232282848
2000-03-14 07:15:00.000000000,7038,Julia,0.7854175848271472,0.8198429189332523
2000-03-14 14:15:00.000000000,7066,Julia,0.06491190265542524,-0.8529029781267135
2000-03-14 17:30:00.000000000,7079,Julia,-0.12972161752342126,-0.0758459228234043
2000-03-14 19:00:00.000000000,7085,Julia,-0.451692042519543,0.591374364242669
2000-03-14 20:30:00.000000000,7091,Julia,0.25310753426021115,0.8638484315562913
2000-03-14 20:45:00.000000000,7092,Julia,0.8891166790908427,0.23804594660854228
2000-03-15 00:45:00.000000000,7108,Julia,-0.261478765016695,-0.2116568918682058
2000-03-15 04:30:00.000000000,7123,Julia,-0.20593782713098086,-0.16878750340130133
2000-03-15 04:45:00.000000000,7124,Julia,0.6152018095672835,-0.6557199531935347
2000-03-15 05:30:00.000000000,7127,Julia,-0.5853207422405216,-0.029535663705283932
2000-03-15 06:15:00.000000000,7130,Julia,-0.20637248801183494,-0.4412214206090259
2000-03-15 07:15:00.000000000,7134,Julia,-0.6306970833881789,0.6465629152349726
2000-03-15 07:45:00.000000000,7136,Julia,-0.6624824809540575,-0.8569625790288087
2000-03-15 08:30:00.000000000,7139,Julia,0.4862912656547198,0.8064646695704061
2000-03-15 09:30:00.000000000,7143,Julia,0.7224299894970152,0.21446192222924454
2000-03-15 11:15:00.000000000,7150,Julia,-0.6705457676703994,0.853341186991746
2000-03-15 11:30:00.000000000,7151,Julia,0.9049908722285818,-0.8981197440265691
2000-03-15 14:15:00.000000000,7162,Julia,0.22684932958478,0.45438054160694885
2000-03-15 14:30:00.000000000,7163,Julia,-0.1897403936047921,0.42001560263963555
2000-03-15 15:00:00.000000000,7165,Julia,0.8282031151241462,0.3856410880343737
2000-03-15 15:15:00.000000000,7166,Julia,0.04905721467336677,-0.04856445826761768
2000-03-15 15:30:00.000000000,7167,Julia,0.5482200920370559,0.4625199170557126
2000-03-15 16:15:00.000000000,7170,Julia,0.32584712313079955,0.8263305053122272
2000-03-15 16:45:00.000000000,7172,Julia,-0.9121346192901345,0.4298392224433458
2000-03-15 19:00:00.000000000,7181,Julia,0.7749112051514442,0.5983854339390196
2000-03-15 20:00:00.000000000,7185,Julia,0.3790841038552706,-0.5452191935328912
2000-03-15 22:30:00.000000000,7195,Julia,0.3698550313463751,-0.4799602756351573
2000-03-15 23:00:00.000000000,7197,Julia,-0.7071896709974295,0.06610926610389578
2000-03-15 23:30:00.000000000,7199,Julia,-0.4209885607741599,-0.9215806985750459
2000-03-16 01:45:00.000000000,7208,Julia,-0.5523694860791615,-0.6693246953209624
2000-03-16 02:30:00.000000000,7211,Julia,0.5410152947669431,0.10050322460980343
2000-03-16 05:00:00.000000000,7221,Julia,0.017034514786776533,0.4902558833381052
2000-03-16 05:30:00.000000000,7223,Julia,0.840883391754834,0.6489920015071551
2000-03-16 06:15:00.000000000,7226,Julia,0.29873066445290775,0.8230930238506422
2000-03-16 07:30:00.000000000,7231,Julia,0.573383657253234,-0.7996793812691012
2000-03-16 13:45:00.000000000,7256,Julia,0.9857228924169226,-0.6038837219050162
2000-03-16 15:15:00.000000000,7262,Julia,0.7546744629727906,-0.3462745004936518
2000-03-16 15:30:00.000000000,7263,Julia,-0.5107358598840661,-0.7791220375661547
2000-03-16 15:45:00.000000000,7264,Julia,-0.46557899706016226,-0.3846383802775668
2000-03-16 17:15:00.000000000,7270,Julia,-0.10975988866695818,0.6540777999152487
2000-03-16 18:00:00.000000000,7273,Julia,-0.08290985284583607,0.42211637986005246
2000-03-16 18:15:00.000000000,7274,Julia,0.9060129982369798,-0.3816474285747886
2000-03-16 19:30:00.000000000,7279,Julia,-0.19900148591497246,0.22060833555286607
2000-03-16 21:30:00.000000000,7287,Julia,0.0846113836157778,0.14473956564317247
2000-03-16 22:00:00.000000000,7289,Julia,-0.3112095721857786,0.9225915403821059
2000-03-17 00:30:00.000000000,7299,Julia,0.36611921717230245,0.7144215854262626
2000-03-17 03:15:00.000000000,7310,Julia,-0.34639972437301414,0.2628305146428853
2000-03-17 03:45:00.000000000,7312,Julia,-0.11184320689937755,-0.550515732644
2000-03-17 04:30:00.000000000,7315,Julia,0.2222426352677882,0.8746664227954448
2000-03-17 13:30:00.000000000,7351,Julia,-0.9039203969821776,-0.0654116615328828
2000-03-17 14:45:00.000000000,7356,Julia,0.0031278267878218635,-0.8857499150583175
2000-03-17 17:00:00.000000000,7365,Julia,0.5885772399310545,0.17053648776108177
2000-03-17 18:15:00.000000000,7370,Julia,-0.4971434225748186,0.5678636653135714
2000-03-17 18:30:00.000000000,7371,Julia,-0.29422595191348444,-0.356532460164827
2000-03-17 18:45:00.000000000,7372,Julia,-0.8601021707434162,0.254469800394044
2000-03-17 19:15:00.000000000,7374,Julia,0.49604164850562915,0.15809449991111935
2000-03-17 20:00:00.000000000,7377,Julia,0.5310776612992196,0.7168092194957194
2000-03-17 20:45:00.000000000,7380,Julia,0.3791742085270904,0.5329311061953534
2000-03-17 21:00:00.000000000,7381,Julia,0.5267100196423153,0.32179671121566455
2000-03-17 23:00:00.000000000,7389,Julia,0.269625268617681,-0.10169431613158508
2000-03-18 00:45:00.000000000,7396,Julia,-0.558563535070925,-0.5596487508526553
2000-03-18 02:00:00.000000000,7401,Julia,0.12194054562627121,0.6436609043377504
2000-03-18 04:30:00.000000000,7411,Julia,0.18274802775786814,0.5088885233036082
2000-03-18 05:00:00.000000000,7413,Julia,0.01540008722377939,0.718525433358427
2000-03-18 06:30:00.000000000,7419,Julia,0.13398684282288786,0.30762294154845304
2000-03-18 07:30:00.000000000,7423,Julia,-0.5786946182282335,0.6724868263784314
2000-03-18 09:00:00.000000000,7429,Julia,0.5327772051727566,-0.2511620904267826
2000-03-18 09:30:00.000000000,7431,Julia,-0.8788361645275846,-0.1784792259211736
2000-03-18 09:45:00.000000000,7432,Julia,0.40339878837941456,-0.49358627499041763
2000-03-18 10:30:00.000000000,7435,Julia,0.9273250142155696,-0.9882368412563891
2000-03-18 12:15:00.000000000,7442,Julia,0.733735528773932,-0.9087554129742748
2000-03-18 12:45:00.000000000,7444,Julia,0.844677006627049,0.2919197847077917
2000-03-18 14:30:00.000000000,7451,Julia,-0.6516960242301788,-0.7604359879073914
2000-03-18 17:30:00.000000000,7463,Julia,-0.7658750440861501,-0.44543941232073525
2000-03-18 17:45:00.000000000,7464,Julia,-0.513899278613015,0.7826026809806585
2000-03-18 18:30:00.000000000,7467,Julia,-0.8566605840845416,-0.9299719600082481
2000-03-18 20:00:00.000000000,7473,Julia,0.03262480702948345,0.9488973490827228
2000-03-18 21:15:00.000000000,7478,Julia,0.11220718966221588,-0.6950403895693915
2000-03-18 21:45:00.000000000,7480,Julia,-0.831977899482371,0.6064765270553549
2000-03-19 00:00:00.000000000,7489,Julia,-0.8342799082204722,-0.7626613156895827
2000-03-19 02:00:00.000000000,7497,Julia,0.7751900955214213,0.6672662586279883
2000-03-19 02:15:00.000000000,7498,Julia,0.6780961864889938,0.43315764069001794
2000-03-19 03:15:00.000000000,7502,Julia,-0.2684103182621045,0.08919278241017059
2000-03-19 05:30:00.000000000,7511,Julia,-0.6674619194378597,0.742132888325389
2000-03-19 08:15:00.000000000,7522,Julia,0.6132944287737874,-0.7169084333096818
2000-03-19 08:45:00.000000000,7524,Julia,-0.007493895666086825,-0.4736014226982257
2000-03-19 11:15:00.000000000,7534,Julia,0.8505638196822742,0.013310999050795136
2000-03-19 12:00:00.000000000,7537,Julia,-0.958921197487488,-0.968977618436665
2000-03-19 12:30:00.000000000,7539,Julia,-0.33467275490134085,0.07392092038236608
2000-03-19 12:45:00.000000000,7540,Julia,0.9585354525378897,-0.6891148995821015
2000-03-19 13:15:00.000000000,7542,Julia,-0.039147327356731765,0.8261588473318757
2000-03-19 15:00:00.000000000,7549,Julia,-0.46180493306294723,-0.04289570135767651
2000-03-19 15:45:00.000000000,7552,Julia,0.6989419455081218,0.6964476918433553
2000-03-19 16:00:00.000000000,7553,Julia,-0.08575820904445908,0.2992448774378418
2000-03-19 17:30:00.000000000,7559,Julia,-0.6442242398563469,-0.5673880559410269
2000-03-19 18:00:00.000000000,7561,Julia,-0.19167948058133244,-0.2858254225473489
2000-03-19 18:30:00.000000000,7563,Julia,0.5298048803345043,0.46360022408506674
2000-03-19 19:00:00.000000000,7565,Julia,0.00033531698536370946,-0.5456197757404058
2000-03-19 19:30:00.000000000,7567,Julia,-0.825338730632746,0.1742768396259946
2000-03-19 21:30:00.000000000,7575,Julia,-0.9443625647806342,-0.9521794530853707
2000-03-19 22:00:00.000000000,7577,Julia,-0.055105094761459084,-0.21517199869394465
2000-03-19 22:15:00.000000000,7578,Julia,0.37453688551269004,0.3634421102743468
2000-03-19 23:15:00.000000000,7582,Julia,-0.4546553975455514,-0.03942055372709219
2000-03-20 01:00:00.000000000,7589,Julia,-0.035093145973467355,0.4226142408873612
2000-03-20 02:30:00.000000000,7595,Julia,-0.04989615199318087,0.20109127135074112
2000-03-20 04:30:00.000000000,7603,Julia,0.49846719964211816,0.9715209975537258
2000-03-20 05:45:00.000000000,7608,Julia,0.5783865291584336,-0.1425617597555029
2000-03-20 08:15:00.000000000,7618,Julia,-0.340224793125957,0.5322340597845518
2000-03-20 14:15:00.000000000,7642,Julia,0.9210351884279393,-0.713361432477996
2000-03-20 17:00:00.000000000,7653,Julia,-0.15594863649898127,-0.2778980652952785
2000-03-20 20:45:00.000000000,7668,Julia,0.08239895942494901,0.7075171704078658
2000-03-20 21:15:00.000000000,7670,Julia,-0.5436090768011865,0.411652953287992
2000-03-20 21:30:00.000000000,7671,Julia,-0.0973255075043915,-0.88106373559973
2000-03-21 00:15:00.000000000,7682,Julia,0.7600194051901143,0.8033113413407316
2000-03-21 01:30:00.000000000,7687,Julia,0.6758694811007955,-0.9327187065524292
2000-03-21 02:30:00.000000000,7691,Julia,-0.3992491911776874,-0.4267541526432099
2000-03-21 03:00:00.000000000,7693,Julia,0.7410217411560667,-0.4409995167529226
2000-03-21 04:00:00.000000000,7697,Julia,-0.18576463433366808,-0.8314134445671681
2000-03-21 06:15:00.000000000,7706,Julia,-0.5079266154212609,-0.11823011058908883
2000-03-21 06:45:00.000000000,7708,Julia,0.7946669043261387,-0.4806732299100669
2000-03-21 10:15:00.000000000,7722,Julia,0.4607614200140506,-0.6450847054114921
2000-03-21 11:00:00.000000000,7725,Julia,0.512247785602272,0.35266007882911987
2000-03-21 12:45:00.000000000,7732,Julia,-0.4783643774778603,-0.9638867655545893
2000-03-21 13:00:00.000000000,7733,Julia,0.5836761387288323,0.8835700977232506
2000-03-21 14:30:00.000000000,7739,Julia,-0.32021067991294205,0.330454509048687
2000-03-21 15:30:00.000000000,7743,Julia,0.942921716648564,0.7860463142284988
2000-03-21 16:45:00.000000000,7748,Julia,0.2644353847029959,-0.5117167455665421
2000-03-21 17:15:00.000000000,7750,Julia,0.8674962006535532,0.47514650472659037
2000-03-21 19:45:00.000000000,7760,Julia,0.06508729605058439,0.462644030717527
2000-03-21 20:15:00.000000000,7762,Julia,-0.492397871933393,0.7411214840191396
2000-03-22 03:00:00.000000000,7789,Julia,0.2867411039530272,-0.4355984381656086
2000-03-22 04:00:00.000000000,7793,Julia,-0.2756204582022861,-0.7598241152038361
2000-03-22 05:30:00.000000000,7799,Julia,0.8535338178821332,0.7124564461611029
2000-03-22 07:45:00.000000000,7808,Julia,0.019611620139655006,-0.3062964214553734
2000-03-22 13:00:00.000000000,7829,Julia,-0.13341974146599012,-0.8027582021653847
2000-03-22 13:15:00.000000000,7830,Julia,-0.5578303763864656,-0.40432180600257017
2000-03-22 14:00:00.000000000,7833,Julia,-0.3368066672166805,-0.5255021447039281
2000-03-22 14:15:00.000000000,7834,Julia,0.4885549230841064,0.9545206871329572
2000-03-22 14:45:00.000000000,7836,Julia,-0.016534376766750958,-0.603149593385639
2000-03-22 15:15:00.000000000,7838,Julia,0.5203081905708671,-0.6357459702680195
2000-03-22 17:30:00.000000000,7847,Julia,0.3829602706888151,-0.03392798634303795
2000-03-22 20:15:00.000000000,7858,Julia,-0.9563629518457133,0.4656413160885968
2000-03-23 00:45:00.000000000,7876,Julia,0.6598528941506647,0.20249363855837244
2000-03-23 02:45:00.000000000,7884,Julia,0.2507552448627606,0.7987555469295688
2000-03-23 03:45:00.000000000,7888,Julia,0.7809826184392741,-0.9202482578791871
2000-03-23 07:00:00.000000000,7901,Julia,-0.15030545585529276,0.7617071356174567
2000-03-23 08:30:00.000000000,7907,Julia,-0.5016147070102979,0.5573891887747859
2000-03-23 10:00:00.000000000,7913,Julia,0.2987387775471151,0.04665363900782249
2000-03-23 12:45:00.000000000,7924,Julia,-0.572634436247512,0.22938481921084142
2000-03-23 13:45:00.000000000,7928,Julia,0.4795193854857458,0.10554581876208768
2000-03-23 14:15:00.000000000,7930,Julia,-0.36146685127500877,-0.5978705116033269
2000-03-23 18:45:00.000000000,7948,Julia,0.19591382795130752,-0.11756220174711385
2000-03-23 19:15:00.000000000,7950,Julia,-0.3459881836811993,-0.025167547206604635
2000-03-23 23:30:00.000000000,7967,Julia,-0.7183432826717557,-0.27535009068002836
2000-03-24 00:00:00.000000000,7969,Julia,0.07508420234213209,-0.4438450544045489
2000-03-24 00:45:00.000000000,7972,Julia,0.574185342326121,-0.6307588544842044
2000-03-24 04:30:00.000000000,7987,Julia,-0.3457799618569364,-0.7196944245936956
2000-03-24 06:30:00.000000000,7995,Julia,0.9409188141774198,-0.9887338279180544
2000-03-24 06:45:00.000000000,7996,Julia,0.6868427879803483,0.0019978994645373227
2000-03-24 09:00:00.000000000,8005,Julia,-0.07344106527169059,-0.019012360791217153
2000-03-24 09:15:00.000000000,8006,Julia,0.09706524634386238,-0.3326162962982273
2000-03-24 17:15:00.000000000,8038,Julia,-0.717639693352115,-0.053217000520624724
2000-03-24 19:45:00.000000000,8048,Julia,0.8738114741490033,-0.19760146260061906
2000-03-24 21:00:00.000000000,8053,Julia,-0.34396654475680544,-0.19253543119146266
2000-03-24 21:30:00.000000000,8055,Julia,-0.32614813743505433,-0.15481165637362904
2000-03-24 23:00:00.000000000,8061,Julia,0.9485235969105807,-0.9241779906143419
2000-03-25 05:45:00.000000000,8088,Julia,-0.9807983230164183,0.41049575566136287
2000-03-25 07:00:00.000000000,8093,Julia,-0.6344244298184998,-0.1981749981447376
2000-03-25 09:00:00.000000000,8101,Julia,0.19719047432490733,-0.2049028026230224
2000-03-25 09:30:00.000000000,8103,Julia,-0.8112467637055003,0.4225484686441652
